# condition,emotion,data,,,,,,
1,1,-0.456457138,1.588172436,-0.103006005,83.65000153,87.63999939,82.18000031,0
1,1,-0.120141029,1.703160048,0.057336092,116.2700043,78.26000214,58.86999893,0
1,1,0.032143593,2.070803642,-0.348468363,138.3200073,55.79000092,35.27999878,0
1,1,2.799474716,1.922724724,-1.161247611,97.16000366,5.039999962,24.98999977,0
1,1,1.502590179,1.004101276,-0.83137095,41.65000153,-19.53000069,0.210000008,0
1,1,1.292043686,0.780309677,0.144634381,-48.09000015,-44.93999863,-30.17000008,0
1,1,0.480413437,0.635733604,0.006594792,-124.1100006,-80.63999939,-32.75999832,0
1,1,-0.052119255,-0.274344921,-1.074365735,-184.5899963,-74.26999664,-49.97999954,0
1,1,0.126757622,-0.296046257,-0.453669876,-185.0800018,-70.62999725,-73.98999786,0
1,1,-1.653967857,-1.448562384,-0.173424363,-197.3999939,-46.34000015,-109.0599976,0
1,1,-2.008478642,-1.786726713,-0.609646976,-141.3300018,-38.70999908,-145.3899994,0
1,1,0.361074448,-1.320268631,-0.233121216,-119.7700043,-34.22999954,-152.3899994,0
1,1,1.066048622,-1.442895412,-0.274552941,-101.9899979,-12.25,-170.9400024,0
1,1,0.431702614,-1.378284454,0.611145675,-79.59000397,-3.99000001,-176.3300018,0
1,1,1.425004005,-1.428051472,0.754998446,-92.19000244,-9.520000458,-144.4799957,0
1,1,2.020562172,-1.224754334,0.707368672,-95.48000336,-5.320000172,-88.83000183,0
1,1,-0.094896317,-0.985546231,1.153572083,-86.37999725,-5.320000172,-19.18000031,0
1,1,0.004480362,-0.974119902,0.834801793,-61.31999969,-20.93000031,55.15999985,0
1,1,-2.295439243,-0.984121561,0.537671924,-9.590000153,-13.09000015,72.44999695,0
1,1,0.150648117,-0.894495726,0.397595108,39.27000046,-49.06999969,116.0599976,0
1,1,2.29894352,-0.217889547,2.163420916,26.73999977,-39.90000153,118.6500015,0
1,1,0.095267296,0.641162395,0.120845675,40.52999878,-13.15999985,143.3600006,0
1,1,-2.155812263,0.310018539,-0.159834027,78.68000031,15.53999996,152.9499969,0
1,1,-2.88277626,0.27672863,0.011873603,133.0700073,39.90000153,126.4199982,0
1,1,-2.809670925,0.874145031,0.277494907,156.4499969,48.50999832,105.840004,0
1,1,-1.581574917,1.231479645,-0.283368111,158.5500031,47.38999939,93.44999695,0
1,1,0.465229034,2.164366722,-0.751201272,128.9400024,54.04000092,86.23999786,0
1,1,1.246999741,1.831034422,-1.588718176,118.5100021,54.11000061,70.48999786,0
1,1,2.850601196,2.152046442,-2.14770484,133.2100067,34.65000153,49.84000015,0
1,1,0.804587364,2.054718018,-1.565023184,141.3300018,24.43000031,10.01000023,0
1,1,2.123392105,2.729158401,-0.151320159,87.77999878,-22.81999969,-3.079999924,0
1,1,-0.82619381,1.729648113,0.837987125,-73.56999969,-62.02000046,-15.81999969,0
1,1,1.527042389,0.524216652,-0.246539906,-227.3600006,-88.34000397,-31.14999962,0
1,1,0.105622292,-0.939749718,-1.104590178,-275.3800049,-75.52999878,-62.72000122,0
1,1,-0.910917282,-2.112837553,-0.627161622,-205.0299988,-34.65000153,-106.1200027,0
1,1,-2.631506443,-2.216691017,0.673625231,-150.0099945,-31.43000031,-142.3099976,0
1,1,-0.560398102,-1.83460927,0.272818327,-133.4900055,-31.36000061,-168.6300049,0
1,1,0.231243134,-1.852453351,0.223997444,-112.5599976,-17.36000061,-176.1199951,0
1,1,0.382163048,-1.504933953,0.684562087,-91.62999725,-7,-165.8999939,0
1,1,-0.107749939,-1.500657082,0.482564867,-74.62000275,0.560000002,-130.7599945,0
1,1,1.263352394,-1.625490904,0.657876611,-60.97000122,-6.650000095,-59.22000122,0
1,1,1.267191887,-1.085995913,0.131964058,-28.84000015,7.210000038,-0.280000001,0
1,1,1.358320236,-0.930052996,-0.024598293,19.18000031,3.00999999,88.41000366,0
1,1,-0.387321472,-0.276963353,0.411029398,64.88999939,15.53999996,107.3799973,0
1,1,-0.602739334,-0.049287558,0.227367908,84.48999786,-8.050000191,143.7799988,0
1,1,2.408338547,0.490819573,1.740100265,80.98999786,-21.97999954,154.2100067,0
1,1,1.275823593,0.637680888,-0.049355984,69.79000092,2.309999943,151.3399963,0
1,1,-2.551347733,0.661370754,0.065799356,99.81999969,40.04000092,130.8300018,0
1,1,-4.403272629,-0.198321342,-0.316812307,123.2700043,58.59000015,102.9000015,0
1,1,-3.132109642,0.335221529,-0.540588558,176.75,51.24000168,76.16000366,0
1,1,-1.226963043,1.146821737,-0.916778147,186.3399963,66.77999878,55.65000153,0
1,1,0.038728714,1.348165274,-1.211987019,180.3200073,73.01000214,53.68999863,0
1,1,0.450204849,2.230915546,-1.681693554,187.6699982,85.88999939,42.77000046,0
1,1,1.71545887,3.243397236,-2.499652624,203.1399994,49,44.09999847,0
1,1,1.089056015,3.01202631,-1.214876175,178.0800018,32.75999832,11.19999981,0
1,1,3.260239601,2.92647028,-0.129627466,18.76000023,-66.43000031,22.88999939,0
1,1,1.331381798,0.815513134,0.549060106,-130.2700043,-82.11000061,-14.84000015,0
1,1,-0.085364342,0.305930138,-0.605936766,-268.3099976,-114.1699982,-48.36999893,0
1,1,0.4485569,-0.94783926,-0.963314056,-324.1700134,-116.8300018,-74.41000366,0
1,1,0.222933769,-2.111651659,-0.519883394,-270.269989,-77.48999786,-107.1699982,0
1,1,-0.91660881,-2.353568792,0.92790246,-199.5700073,-48.22999954,-140.6999969,0
1,1,-1.17165184,-2.411190271,0.855263174,-155.1199951,-34.79000092,-174.3699951,0
1,1,-0.343901634,-2.074435711,0.88329345,-112.6299973,-22.75,-180.0399933,0
1,1,-0.321063042,-1.837574482,1.016744494,-90.79000092,-7.980000019,-170.5200043,0
1,1,-0.515275955,-1.682542324,1.020135403,-77.55999756,0.560000002,-141.5399933,0
1,1,0.548737526,-1.623601198,1.091761589,-67.05999756,-2.309999943,-66.77999878,0
1,1,1.076436996,-0.973457038,0.348902524,-31.5,5.460000038,9.520000458,0
1,1,1.04300499,-0.66965282,0.036011249,16.72999954,3.360000134,86.23999786,0
1,1,0.731034279,-0.214126825,-0.12241739,67.83000183,6.579999924,135.2400055,0
1,1,0.165604591,0.34363389,0.5222857,84.55999756,-0.349999994,168.9799957,0
1,1,2.044827461,0.604159594,1.139503837,73.15000153,-16.03000069,189.1399994,0
1,1,2.998813629,1.015491486,0.769947886,63.42000198,-7.840000153,171.2899933,0
1,1,-1.16338253,0.238115549,-0.17845875,88.48000336,28.13999939,140.6300049,0
1,1,-4.703708649,-0.2670151,0.420024902,136.2200012,53.27000046,100.7300034,0
1,1,-3.91993618,-0.119813442,-0.427769065,175.9799957,58.86999893,72.73000336,0
1,1,-2.219018936,1.022075891,-0.730809689,214.8300018,77.06999969,44.79999924,0
1,1,-1.013340473,1.518279314,-1.120640039,222.4600067,90.01999664,33.59999847,0
1,1,0.129228592,1.936298847,-1.593301892,210.9100037,92.54000092,31.71000099,0
1,1,1.116025925,2.693765163,-1.479467392,189.2799988,76.09000397,30.72999954,0
1,1,2.21940136,2.325381279,-0.844750166,128.6600037,35.34999847,34.93000031,0
1,1,1.23952961,1.944532394,0.034389734,42.49000168,-6.860000134,25.40999985,0
1,1,1.843468666,1.061747551,0.689845085,-82.94999695,-59.77999878,9.380000114,0
1,1,-0.594537735,0.826426506,0.720330775,-181.2299957,-87.08000183,-10.56999969,0
1,1,0.108218193,-0.154332638,-0.972370267,-262.2900085,-99.26000214,-37.86999893,0
1,1,1.198759079,-0.615429878,0.211775303,-270.0599976,-83.93000031,-58.02999878,0
1,1,-0.231661797,-2.751168489,0.148363352,-238,-36.88999939,-99.81999969,0
1,1,-2.045987606,-2.440217018,1.686468124,-128.0299988,-18.62000084,-138.6000061,0
1,1,-1.13525486,-1.963659167,1.121377826,-80.56999969,-12.03999996,-161.5599976,0
1,1,-0.023817062,-1.601555347,0.583163917,-62.02000046,-7.139999866,-166.8099976,0
1,1,0.515025139,-1.160645962,1.04846561,-70.62999725,2.660000086,-162.5399933,0
1,1,-0.219684601,-1.24628365,0.321922779,-69.86000061,12.18000031,-137.0599976,0
1,1,1.464772224,-1.291822672,0.481506407,-57.61000061,-5.320000172,-59.36000061,0
1,1,2.19785881,-0.702291489,0.725943089,-42.56000137,7.630000114,-0.629999995,0
1,1,1.635774612,-0.917885184,-0.227062449,-14.56000042,0.49000001,83.09000397,0
1,1,-0.791321754,-0.320828438,-0.124222219,60.34000015,19.95000076,109.4800034,0
1,1,-1.24370575,-0.185835123,-0.154891253,92.05000305,6.720000267,140.4199982,0
1,1,1.483999252,0.475380182,0.486735344,99.68000031,-4.900000095,137.4799957,0
1,1,0.852205276,0.788040876,0.561671436,84.48999786,6.369999886,125.4400024,0
1,1,-2.633731365,0.731888294,0.016714931,97.86000061,27.71999931,110.3899994,0
1,1,-3.990614414,0.221801519,-0.530277371,100.3099976,39.61999893,101.0100021,0
1,1,-2.581842899,0.518179417,-0.745817244,140.0700073,39.90000153,94.98999786,0
1,1,-1.060488701,1.308502197,-0.453084469,145.3899994,52.08000183,82.31999969,0
1,1,0.206365585,1.638307333,-0.812318206,146.8600006,52.22000122,83.58000183,0
1,1,0.32971859,2.459200859,-0.668997169,142.8699951,60.06000137,71.95999908,0
1,1,1.86218071,3.326483727,-1.015676618,83.93000031,18.34000015,65.23999786,0
1,1,1.577800751,2.016082287,-0.188493073,5.110000134,5.110000134,26.80999947,0
1,1,2.508421898,1.029016972,-0.596816599,-62.51000214,-53.97000122,11.4800005,0
1,1,0.584444046,0.710272312,0.508389652,-75.45999908,-35.13999939,-37.72999954,0
1,1,1.101174355,0.409335136,-0.045053214,-140.9799957,-75.11000061,-37.79999924,0
1,1,0.436831474,-0.798116207,-0.382523298,-169.9600067,-54.67000198,-73.29000092,0
1,1,0.671060562,-1.383139133,-0.108850002,-194.0399933,-43.75,-93.30999756,0
1,1,-1.739204407,-1.86264348,0.08520323,-169.6100006,-17.78000069,-133.4199982,0
1,1,-1.016169548,-1.518828392,1.11334753,-152.1800079,-21.48999977,-156.8699951,0
1,1,-0.596624374,-1.9271667,-0.223420203,-122.0100021,8.960000038,-182.4900055,0
1,1,-0.100190163,-1.763787389,0.464454561,-74.12999725,14.77000046,-174.3000031,0
1,1,-0.101209641,-1.55842793,0.476847827,-62.02000046,27.29999924,-163.7299957,0
1,1,-0.802641869,-1.292684436,0.46379137,-50.25999832,29.39999962,-128.8699951,0
1,1,1.191744804,-1.44379878,0.462917507,-50.04999924,12.52999973,-37.79999924,0
1,1,0.800254822,-0.693702698,0.515817583,-22.46999931,20.02000046,20.79000092,0
1,1,1.306365967,-0.627704024,-0.347306401,10.71000004,3.99000001,118.4400024,0
1,1,-0.846193314,-0.184396386,-0.484584987,83.65000153,18.69000053,137.1999969,0
1,1,0.289745331,0.187478065,-0.646092832,123.4100037,-1.960000038,172.9700012,0
1,1,2.237939835,0.877400637,0.962847173,116.9700012,-12.94999981,168.7700043,0
1,1,1.612324715,1.643735409,0.739649653,71.33000183,-4.199999809,160.7899933,0
1,1,-2.358716965,1.194390059,0.413693756,59.01000214,15.75,134.4700012,0
1,1,-4.64350462,-0.024588346,0.053387582,51.09999847,22.19000053,106.1900024,0
1,1,-3.07544136,-0.109640598,-0.374598205,88.76000214,23.17000008,78.05000305,0
1,1,-0.835148335,0.465507984,-0.581074476,132.4400024,37.45000076,61.59999847,0
1,1,0.847973824,1.231908321,-0.717541635,158.4100037,51.93999863,59.43000031,0
1,1,0.751121521,2.434619904,-0.507034302,153.5099945,66.01000214,57.47000122,0
1,1,2.141874313,3.557587147,-0.045746908,75.38999939,29.75,62.93000031,0
1,1,0.566859245,2.266049385,0.453452528,-16.23999977,10.64000034,29.39999962,0
1,1,2.099748611,0.788711548,0.215364143,-93.09999847,-60.47999954,17.36000061,0
1,1,0.142648697,0.667340279,0.920766294,-135.5200043,-43.18999863,-41.79000092,0
1,1,1.299044609,0.160592079,-0.844564199,-191.7299957,-68.59999847,-42.77000046,0
1,1,-0.092090607,-1.245963573,-1.707436442,-162.2599945,-28.35000038,-68.38999939,0
1,1,-0.34932518,-1.481078148,-0.935241044,-136.2899933,-4.269999981,-88.48000336,0
1,1,-1.470129013,-1.822310448,-0.01311785,-111.4400024,5.179999828,-127.1200027,0
1,1,-1.45749855,-1.419563293,0.284301519,-59.70999908,2.099999905,-163.4499969,0
1,1,-1.198541641,-0.745141745,0.263812125,-35.90999985,-6.579999924,-177.5200043,0
1,1,0.92288208,-0.936851263,0.505845428,-58.02999878,-20.51000023,-174.5800018,0
1,1,1.297269821,-1.260588169,0.245792925,-91.06999969,-14.35000038,-169.3300018,0
1,1,2.335682869,-1.349208355,0.278947443,-119.4199982,-10.07999992,-131.5299988,0
1,1,2.785475731,-1.506246328,0.148501873,-112.4899979,12.10999966,-74.55000305,0
1,1,-0.667891502,-1.840530753,0.645222425,-67.26999664,20.64999962,-26.46000099,0
1,1,-1.047334671,-1.449453473,0.209896684,-1.330000043,11.89999962,38.56999969,0
1,1,-2.487957954,-0.778625369,0.41294238,59.99000168,5.110000134,78.26000214,0
1,1,-0.04356575,0.018376112,0.625149667,78.95999908,-19.25,125.4400024,0
1,1,0.749992371,0.382238507,1.064825773,63,-23.94000053,154.4199982,0
1,1,-0.328420639,0.828383088,0.664263248,59.63999939,-11.13000011,167.0200043,0
1,1,-2.724472046,0.741191149,-0.077323377,65.80000305,9.239999771,162.8899994,0
1,1,-2.654314518,0.175644398,-0.726106226,84.06999969,7.630000114,155.2599945,0
1,1,0.181315422,1.57046628,-0.657455325,109.0599976,10.22000027,140.6300049,0
1,1,1.55777359,3.120860338,-0.451308191,106.4000015,31.43000031,112.6999969,0
1,1,0.465202332,2.661314964,-0.106450222,57.26000214,30.87000084,79.94000244,0
1,1,0.397047043,1.177665234,-0.378041685,23.23999977,7.210000038,56.56000137,0
1,1,0.68708992,1.767177582,-0.453659743,36.61000061,4.059999943,24.71000099,0
1,1,0.279762268,1.496055126,-0.583067417,20.09000015,-16.23999977,11.68999958,0
1,1,1.064169884,1.438040257,0.199707881,-41.22999954,-22.46999931,-14.06999969,0
1,1,1.729979515,1.353343487,0.096595779,-134.3999939,-51.93999863,-21.42000008,0
1,1,0.855648994,-0.471702576,-0.489343703,-186.2700043,-32.61999893,-63.27999878,0
1,1,1.260709763,-2.28970623,-1.116978884,-166.4600067,-16.23999977,-101.9899979,0
1,1,-1.776677132,-2.289272547,-0.271449208,-91.84000397,15.32999992,-151.7599945,0
1,1,-2.001361847,-1.368167639,0.364775062,-77.48999786,2.799999952,-176.1900024,0
1,1,-0.626732826,-1.647754669,-0.108259887,-85.68000031,3.920000076,-191.5899963,0
1,1,0.383001328,-1.507715225,1.506054878,-95.41000366,4.269999981,-182.4900055,0
1,1,-0.009450912,-1.403340936,0.774135828,-124.1800003,25.27000046,-157.5700073,0
1,1,-0.587580681,-1.928575277,0.163715199,-110.7399979,34.65000153,-110.6699982,0
1,1,0.243953705,-2.230078936,0.021859452,-67.97000122,36.95999908,-44.59000015,0
1,1,0.214305878,-1.236585379,-0.049511462,14.14000034,43.11999893,19.38999939,0
1,1,0.561952591,-0.547074795,-0.357376009,71.19000244,33.81000137,87.91999817,0
1,1,-0.346769333,0.146188855,-0.720437407,120.4000015,39.97000122,110.4599991,0
1,1,0.633771896,0.484488845,-0.857745826,135.3800049,25.54999924,154.0700073,0
1,1,1.387576103,0.711100698,-0.127233326,142.6600037,15.32999992,162.6100006,0
1,1,1.238316536,1.487724304,0.662002325,125.2300034,8.470000267,174.3000031,0
1,1,-1.626138687,1.44477582,0.701885045,99.61000061,16.94000053,158.8999939,0
1,1,-3.969386578,0.931852341,0.56150806,61.18000031,12.81000042,143.7100067,0
1,1,-2.285379887,0.768453121,0.196524426,32.90000153,0.140000001,117.8799973,0
1,1,-0.718034744,0.683675766,-0.351973116,55.22999954,12.67000008,92.68000031,0
1,1,0.937835693,0.83025074,-0.065267324,101.3600006,24.43000031,67.12999725,0
1,1,0.411445618,1.673014402,0.206211001,126.0699997,36.04999924,46.47999954,0
1,1,1.529397011,2.477395535,0.015656665,92.26000214,13.93000031,46.40999985,0
1,1,1.34794426,2.039343834,-0.211442858,21.21000099,4.199999809,20.44000053,0
1,1,2.458536148,1.106968403,0.211783051,-36.18999863,-37.45000076,11.27000046,0
1,1,0.969500542,0.106472015,0.552278042,-58.52000046,-29.61000061,-33.88000107,0
1,1,-0.112615585,0.014349937,-0.107569613,-96.52999878,-30.59000015,-56.70000076,0
1,1,-0.216433525,-0.691052914,-0.363623112,-115.6399994,-32.20000076,-71.68000031,0
1,1,-0.006605148,-1.586541414,-0.27558443,-122.0100021,-12.03999996,-105.2799988,0
1,1,-1.479263306,-1.55828619,0.397837788,-103.8799973,-6.159999847,-135.7299957,0
1,1,-1.269552231,-1.633309126,0.316356003,-99.12000275,0.280000001,-161.9799957,0
1,1,-1.034784317,-1.616757035,-0.284821749,-70.69999695,6.860000134,-172.8300018,0
1,1,0.215444565,-1.293405652,0.501474977,-78.88999939,10.14999962,-163.6600037,0
1,1,-0.394266129,-1.524774551,0.165726244,-82.18000031,22.88999939,-146.0200043,0
1,1,0.090410233,-1.658184767,0.077067494,-72.30999756,20.09000015,-98.76999664,0
1,1,1.789417267,-1.165750146,0.653159738,-55.51000214,11.27000046,-27.02000046,0
1,1,0.405491829,-0.74117434,0.658440113,-21,16.79999924,29.46999931,0
1,1,1.306408882,-0.583368182,-0.242779642,16.72999954,7.210000038,103.8799973,0
1,1,-1.047157288,-0.348010421,-0.728301764,65.51999664,16.03000069,111.7200012,0
1,1,0.529053688,0.159956574,-0.284017146,106.5400009,-6.019999981,138.5299988,0
1,1,1.114290237,0.832412243,1.007482767,96.45999908,-14.48999977,136.9199982,0
1,1,0.32672596,1.311034679,0.402077854,69.01999664,-11.76000023,141.75,0
1,1,-2.479836941,0.964600563,-0.225815624,61.31999969,4.269999981,126.9100037,0
1,1,-2.69023037,0.308430195,-0.88509953,103.0400009,-1.539999962,128.2400055,0
1,1,-3.126542091,4.318370819,-0.551110446,160.7200012,40.31999969,82.94999695,0
1,1,-3.106138706,4.019402504,-0.51937294,112.2799988,30.38000107,50.61000061,0
1,1,-1.345927715,0.719330311,0.005638391,-4.199999809,-11.97000027,15.19000053,0
1,1,0.871973515,2.057099342,0.174879685,1.539999962,-17.92000008,-6.230000019,0
1,1,2.678835869,1.276227474,-0.091721468,-19.95000076,-28.06999969,-8.18999958,0
1,1,4.221953392,0.282078743,-0.18440415,-47.52999878,-30.17000008,-19.80999947,0
1,1,5.839297295,0.087836266,0.340612501,-88.05999756,-45.36000061,-29.39999962,0
1,1,-0.342003822,-1.503251076,1.045850277,-99.54000092,-11.97000027,-77.48999786,0
1,1,-1.336015701,-2.069759846,-0.063021034,-112.6999969,-40.18000031,-74.62000275,0
1,1,0.332424164,-1.772577524,-0.01787442,-104.3000031,-10.28999996,-86.87000275,0
1,1,-1.441578865,-1.624801874,0.336009681,-92.47000122,7.769999981,-78.19000244,0
