# condition,emotion,data,,,,,,
2,1,-0.105361938,-0.412955761,-1.493029118,12.81000042,-1.190000057,39.13000107,113
2,1,-0.30825758,0.640164375,-1.856756687,31.5,-41.58000183,42.77000046,113
2,1,-0.158550262,-0.873791218,-2.834957361,69.30000305,-49.90999985,42,113
2,1,-0.324008942,0.820887566,-1.444834948,71.26000214,-14.27999973,31.98999977,113
2,1,-0.446804523,0.373399734,-0.376764894,61.88000107,-12.25,25.40999985,113
2,1,-0.52589798,0.671999931,-1.392539144,63,-24.36000061,15.81999969,113
2,1,-0.213978767,-0.11707592,-2.044360638,69.01999664,-35.42000198,2.730000019,113
2,1,-0.188411713,0.917067528,-1.763743877,51.72999954,-47.67000198,5.740000248,113
2,1,-0.04735899,0.373773575,-1.671334028,12.81000042,-59.56999969,0.769999981,113
2,1,-0.001516342,-0.039805412,-0.99824357,15.89000034,-53.97000122,-1.120000005,113
2,1,0.197869301,-0.240498543,-0.563141048,33.45999908,-48.43999863,-7.980000019,113
2,1,-0.090558052,0.251709938,-1.063075423,27.44000053,-56.70000076,-3.849999905,113
2,1,0.15152216,0.77755928,-1.160570145,28.13999939,-64.33000183,4.409999847,113
2,1,0.636153221,1.194410324,-0.941856027,52.99000168,-66.43000031,5.809999943,113
2,1,0.930058956,0.926815033,-0.556316257,50.47000122,-72.66000366,5.039999962,113
2,1,1.027357578,-0.363075256,-0.460366964,29.68000031,-87.56999969,6.300000191,113
2,1,0.908027649,-0.713511467,-0.555890799,13.85999966,-95.90000153,6.720000267,113
2,1,0.869991541,-0.172643661,-0.360485435,22.68000031,-85.68000031,16.52000046,113
2,1,0.977389336,0.219851494,-0.703782201,22.32999992,-73.29000092,23.72999954,113
2,1,1.032679081,0.200766563,-0.254830241,22.04999924,-61.25,18.89999962,113
2,1,0.569632769,-0.4806633,0.213443995,21.28000069,-44.93999863,17.07999992,113
2,1,0.425077915,-0.932008743,0.611034632,17.01000023,-30.30999947,11.19999981,113
2,1,-0.006418467,-0.245985031,-0.031850576,20.79000092,-19.60000038,11.19999981,113
2,1,-0.114247561,-0.080018044,0.031947255,16.72999954,-3.849999905,10.71000004,113
2,1,-0.167968512,0.288208961,-0.179267883,12.67000008,-2.309999943,5.740000248,113
2,1,-0.343028545,0.274595261,0.226037741,6.440000057,-2.870000124,5.320000172,109
2,1,-0.555818796,-0.237832069,0.257400393,3.5,3.710000038,-3.360000134,109
2,1,-0.54611063,0.014559746,-0.129074812,-1.889999986,10.92000008,-8.960000038,109
2,1,-0.446460009,0.484469414,0.007766962,2.660000086,22.26000023,-3.360000134,109
2,1,-0.609850168,1.070966721,0.241667509,-2.799999952,28.42000008,-1.820000052,109
2,1,-0.28305459,1.291309357,-0.901621699,-13.57999992,28.35000038,0.140000001,109
2,1,0.085580587,0.956477165,-0.654298306,-5.809999943,24.78000069,-5.389999866,109
2,1,0.353688955,0.495271683,-0.324355841,-23.37999916,9.730000496,-12.52999973,109
2,1,0.970169783,-0.65471077,0.165480614,-31.21999931,7.909999847,-7.699999809,109
2,1,0.923533678,-0.506540298,0.1744982,-18.12999916,6.650000095,-1.75,109
2,1,0.564629555,-0.856996536,0.053457022,-14.63000011,12.73999977,3.920000076,109
2,1,-0.090031147,-1.420672417,0.11933589,-0.980000019,19.46000099,1.75,109
2,1,-0.338106632,-1.542360306,-0.023215294,7.630000114,8.960000038,-3.079999924,109
2,1,-0.40065527,-1.526769638,0.123082876,3.569999933,12.81000042,-2.589999914,109
2,1,-0.540663719,-0.830907822,0.961796641,3.849999905,10.14999962,6.369999886,109
2,1,-0.581842899,-0.052163601,0.145389199,11.13000011,14.06999969,14.84000015,109
2,1,-0.609043837,0.972826004,0.342193842,2.380000114,1.820000052,22.19000053,109
2,1,-0.535091639,0.617463112,0.156985521,13.36999989,-6.440000057,13.78999996,109
2,1,-0.527614355,0.865336418,-0.117522478,12.10999966,-17.71000099,11.89999962,109
2,1,-0.318721771,1.111492157,-0.855892897,6.579999924,-17.36000061,8.260000229,109
2,1,-0.105665684,1.796551704,-0.782341361,6.720000267,-18.20000076,12.03999996,109
2,1,-0.097931862,1.381728172,-0.851755381,17.14999962,-20.29999924,11.40999985,109
2,1,0.672043324,0.14059639,-0.756060362,10.43000031,-30.65999985,1.399999976,109
2,1,0.438093662,-0.496256828,-0.378965855,-0.07,-55.51000214,5.599999905,109
2,1,1.102778196,-1.015310287,-1.401956797,16.10000038,-47.52999878,14.69999981,109
2,1,0.723339081,-0.886903763,-0.79997015,5.25,-50.61000061,17.14999962,107
2,1,1.06680727,-0.558296204,-0.492578268,7.630000114,-19.73999977,14.90999985,107
2,1,0.89555943,-0.74717617,0.168729067,17.01000023,-9.869999886,6.300000191,107
2,1,0.503964901,-1.099276066,0.320666313,-1.399999976,-7.139999866,4.550000191,107
2,1,-0.063906908,-1.356070995,0.825067759,7.840000153,3.99000001,7.070000172,107
2,1,-0.476090908,-0.342124462,0.483942509,16.65999985,19.04000092,8.609999657,107
2,1,0.065149307,0.210607529,0.18615675,11.89999962,23.10000038,11.76000023,107
2,1,-0.185248375,0.377140045,0.215924501,8.890000343,37.02999878,12.03999996,107
2,1,-0.259225845,0.4242239,-0.118227482,-7.769999981,24.43000031,1.190000057,107
2,1,-0.186323881,1.212281227,-0.795200825,-13.51000023,36.75,1.470000029,107
2,1,-0.177772999,1.230163574,-0.557675838,-8.890000343,54.25,4.96999979,107
2,1,-0.090533257,1.71920681,-0.972561598,-9.239999771,52.84999847,6.300000191,107
2,1,0.829188824,1.618475914,-1.105387211,-0.560000002,52.77999878,3.00999999,107
2,1,0.617408752,0.063913345,-0.047779083,-9.239999771,30.23999977,-5.460000038,107
2,1,0.968663096,-0.299179077,-0.354075909,-32.68999863,15.26000023,-4.900000095,107
2,1,0.778759003,-1.123730659,0.291016817,-29.54000092,18.96999931,1.610000014,107
2,1,0.536865711,-1.16698122,0.46635294,-4.480000019,26.88000107,6.369999886,107
2,1,0.151925087,-1.117353439,0.55110836,-1.399999976,30.52000046,5.25,107
2,1,-0.311082363,-1.303533554,0.486828566,-5.460000038,22.61000061,-1.25999999,107
2,1,-0.683402538,-0.996884823,0.146352291,-3.99000001,26.38999939,3.150000095,107
2,1,-0.674977303,-0.579282284,0.323821783,12.67000008,34.86000061,13.2300005,107
2,1,-0.721836567,0.524331093,0.662965775,23.37999916,28.63000107,22.68000031,107
2,1,-0.684667587,0.425208092,-0.097504377,12.60000038,6.720000267,18.54999924,107
2,1,-0.815730333,0.625391006,0.021538258,-5.389999866,-19.25,14.9800005,107
2,1,-0.505186319,1.120532036,-0.55704689,-4.199999809,-30.30999947,15.68000031,107
2,1,0.497466564,2.567572594,-1.835388899,0.980000019,-28.13999939,18.47999954,105
2,1,0.729139805,1.966001511,-1.451082706,-0.840000033,-33.95000076,11.61999989,105
2,1,0.835993767,0.242391586,-0.481304646,-9.449999809,-49.77000046,-3.00999999,105
2,1,0.95019114,-0.255937576,-0.591783524,-30.52000046,-48.58000183,-2.099999905,105
2,1,0.89989388,-0.734998703,0.068308592,-26.18000031,-40.11000061,-2.519999981,105
2,1,0.698858142,-1.20630455,0.198215961,-22.32999992,-36.88999939,-2.099999905,105
2,1,0.696913004,-1.80157423,0.491653681,-7.349999905,-32.75999832,-0.140000001,105
2,1,0.452246189,-1.615458012,1.025028467,0.629999995,-28.97999954,3.569999933,105
2,1,0.107200742,-1.187081814,0.96167779,-2.519999981,-20.44000053,8.609999657,105
2,1,-0.170750022,-0.675927162,0.838255405,6.300000191,-6.159999847,12.25,105
2,1,-0.132771373,0.282388687,0.498321056,9.520000458,15.47000027,17.01000023,105
2,1,-0.305299997,0.264196396,0.147889137,16.52000046,21.70000076,10.77999973,105
2,1,-0.382066488,0.607608795,-0.224340916,0.629999995,14.77000046,-0.210000008,105
2,1,-0.491336107,0.930194855,-0.175644398,-4.059999943,21.55999947,1.960000038,105
2,1,-0.42178297,1.416060448,-0.169229269,6.230000019,32.68999863,2.380000114,105
2,1,-0.117286682,2.072749138,-0.537377834,1.680000067,34.02000046,-3.289999962,105
2,1,0.29859376,1.018836975,-0.353331804,-4.760000229,27.29999924,-20.79000092,105
2,1,0.570041656,1.063922882,-0.67700243,-13.64999962,26.11000061,-18.62000084,105
2,1,0.947997689,-0.083019257,-0.135779381,-11.06000042,30.23999977,-13.2300005,105
2,1,0.836882651,-0.711520195,-0.026310444,-12.88000011,20.37000084,-7,105
2,1,0.294311643,-1.731171131,0.932252407,-17.5,16.30999947,-2.099999905,105
2,1,-0.304371595,-2.347808838,0.948713064,-16.87000084,16.30999947,-1.889999986,105
2,1,-0.649320006,-2.081158638,0.379947662,-13.78999996,24.07999992,0.840000033,105
2,1,-0.835308552,-1.356731415,0.047447205,6.230000019,39.40999985,10.28999996,105
2,1,-0.404079199,0.047855377,-0.055840731,16.37999916,44.79999924,17.29000092,105
2,1,-0.202665091,0.715931892,-0.421781063,25.82999992,40.11000061,15.32999992,104
2,1,-0.636868,0.804371834,-0.281911612,7.139999866,6.300000191,11.13000011,104
2,1,-0.833004236,1.52788353,0.002267361,4.480000019,-10.64000034,16.79999924,104
2,1,-0.702774286,2.328748703,-0.507378817,0.210000008,-17.29000092,19.60000038,104
2,1,-0.148739815,2.264992714,-1.058664799,-5.039999962,-23.79999924,10.77999973,104
2,1,0.15666151,1.034805298,-0.718676805,-17.01000023,-38.56999969,-6.579999924,104
2,1,0.416296482,-0.025915146,-0.833366156,-38.08000183,-49.63000107,-8.680000305,104
2,1,0.769487977,-0.470582962,-0.538437843,-35.20999908,-44.45000076,-3.00999999,104
2,1,0.891243577,-1.096227646,-0.534120083,-32.34000015,-45.29000092,-3.569999933,104
2,1,0.952277124,-1.552715778,0.057011127,-12.94999981,-43.33000183,-0.49000001,104
2,1,0.763736069,-2.10741663,0.811312437,-4.059999943,-41.65000153,2.589999914,104
2,1,0.522932887,-2.003700733,1.269269466,2.519999981,-35.97999954,11.19999981,104
2,1,0.144607306,-1.474705219,1.394438863,11.19999981,-23.72999954,20.37000084,104
2,1,-0.037454844,-0.354718685,1.172978878,19.87999916,-6.230000019,27.22999954,104
2,1,-0.158219099,0.520213127,0.643587351,25.27000046,11.27000046,24.36000061,104
2,1,-0.373514652,0.820079803,0.053534031,12.46000004,15.32999992,11.55000019,104
2,1,-0.566807985,1.630420685,-0.407023668,3.5,21.90999985,3.569999933,104
2,1,-0.575958848,1.87478447,-0.570643902,10.28999996,37.59000015,-2.380000114,104
2,1,-0.240627289,2.334444046,-1.095877171,8.399999619,40.67000198,-7,104
2,1,0.161635995,1.580416679,-0.989643097,2.309999943,34.09000015,-19.73999977,104
2,1,0.397304893,1.176277161,-0.577317476,-14,20.02000046,-23.59000015,104
2,1,0.884464264,-0.506156921,0.367019892,-22.68000031,15.05000019,-24.36000061,104
2,1,0.736285269,-1.342912674,0.584582806,-29.32999992,6.230000019,-21.42000008,104
2,1,0.250204563,-2.060173035,0.938573837,-30.94000053,10.22000027,-16.65999985,104
2,1,-0.106117606,-2.327700138,0.670460224,-20.79000092,20.93000031,-13.02000046,104
2,1,-0.345233202,-1.9846735,0.226258516,-11.06000042,33.25,-7.699999809,104
2,1,-0.54609704,-1.237428665,0.114007711,1.190000057,40.38999939,1.75,104
2,1,-0.597675323,-0.519035339,-0.29355979,16.37999916,42.06999969,10.56999969,104
2,1,-0.807392597,0.208819389,-0.043421984,22.75,29.04999924,15.32999992,104
2,1,-1.042165518,0.620735168,0.390227795,10.64000034,9.100000381,16.94000053,104
2,1,-1.34292531,1.291005135,0.296868086,9.730000496,-1.960000038,25.62000084,104
2,1,-0.844629288,2.776693344,-0.865118027,16.79999924,-5.809999943,28.97999954,104
2,1,-0.244995356,2.858800888,-1.570739031,-1.399999976,-19.04000092,17.07999992,104
2,1,0.481651306,1.061915398,-1.233620167,-15.05000019,-40.74000168,0.769999981,104
2,1,0.624603152,0.302055359,-1.004124641,-38.92000198,-54.88000107,-1.25999999,104
2,1,1.049074531,-0.116321564,-0.485532761,-38.00999832,-49.63000107,1.820000052,104
2,1,1.063227773,-1.109529495,-0.047688484,-34.22999954,-51.38000107,-5.039999962,104
2,1,0.997980118,-2.118491173,0.572497368,-22.68000031,-48.65000153,-7.210000038,104
2,1,0.729470789,-2.573437214,1.124159336,-11.13000011,-41.50999832,-4.269999981,104
2,1,0.445749998,-2.121920586,1.259208202,1.820000052,-28.77000046,5.599999905,104
2,1,0.178573966,-1.375941277,1.263877392,13.09000015,-10.5,16.45000076,104
2,1,-0.180650473,0.019087791,0.700992107,18.40999985,13.30000019,25.96999931,104
2,1,-0.592456937,0.928371429,0.208570242,30.79999924,28.13999939,25.34000015,104
2,1,-0.718990445,0.91115284,0.216626644,10.85000038,18.20000076,8.399999619,104
2,1,-0.58093524,1.575024605,-0.217207193,-0.699999988,15.39999962,5.179999828,104
2,1,-0.529833078,1.975951195,-0.449418783,11.68999958,30.52000046,10.5,104
2,1,-0.190326929,2.491948128,-0.732815504,2.099999905,22.46999931,-1.049999952,104
2,1,0.628755689,1.40970993,-0.867648125,-15.96000004,11.34000015,-19.87999916,104
2,1,0.989226162,0.785115242,-0.05858469,-23.87000084,7,-25.05999947,104
2,1,1.256545663,-0.093582153,0.399154186,-25.20000076,10.77999973,-24.98999977,104
2,1,0.949723005,-1.41484642,0.686861038,-36.95999908,12.52999973,-24.92000008,105
2,1,0.438183069,-2.008607388,0.832798958,-29.32999992,22.32999992,-17.98999977,105
2,1,-0.149074793,-2.372589111,0.805980206,-18.54999924,33.45999908,-11.34000015,105
2,1,-0.720336914,-1.92295599,0.200676203,-5.670000076,46.90000153,-2.24000001,105
2,1,-0.859579682,-0.992801666,0.089713573,6.090000153,53.27000046,5.53000021,105
2,1,-0.949917197,-0.049594879,-0.226853609,9.869999886,45.92000198,12.25,105
2,1,-1.031758308,0.572887421,0.019514561,2.730000019,27.71999931,16.65999985,105
2,1,-1.125945568,0.64399147,0.662630796,-8.539999962,4.480000019,13.78999996,105
2,1,-1.078782082,1.629291534,-0.15902853,-11.13000011,-7.210000038,8.890000343,105
2,1,-0.912796497,2.139964104,-0.68235755,-2.519999981,-1.330000043,12.18000031,105
2,1,-0.3014431,2.050795555,-1.300103664,6.579999924,-8.609999657,4.690000057,105
2,1,0.065126657,0.438482285,-1.053482533,-10.43000031,-40.38999939,-16.45000076,105
2,1,-0.043611526,0.25890255,-0.806415558,-41.36999893,-56.13999939,-14.27999973,105
2,1,0.692528725,-0.397784233,-0.578133106,-29.54000092,-43.47000122,-2.309999943,105
2,1,1.06130147,-0.699164391,-0.481649399,-15.81999969,-44.45000076,-1.399999976,105
2,1,1.07875216,-1.671515465,0.190872192,-6.440000057,-50.54000092,-5.740000248,105
2,1,0.939572096,-2.47810936,0.682947397,5.320000172,-48.29999924,-5.039999962,105
2,1,0.617659569,-2.447652817,1.440316439,-16.65999985,-35.06999969,4.829999924,105
2,1,-0.106949329,-1.54272747,1.412592411,4.269999981,-21,22.96000099,105
2,1,-0.441611528,0.486735344,0.996075988,28.77000046,-1.539999962,42.27999878,105
2,1,-0.506430149,1.698740959,0.440808773,38.70999908,17.63999939,33.74000168,105
2,1,-0.548713207,1.355163574,0.099964857,9.029999733,13.09000015,5.389999866,105
2,1,-0.452370644,1.066903114,-0.389021397,1.399999976,20.02000046,-4.619999886,105
2,1,-0.415495634,1.054519653,-0.414587021,6.579999924,32.34000015,-6.720000267,105
2,1,-0.22519803,1.781600952,-0.833205223,-1.399999976,36.88999939,-12.52999973,105
